,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
405,11494.0,,HMI SHARP,HMI,SDO,"11494,11502",HMI,,,4.99999987369e-05,SDO,,cm,53.7835273743,-17.0206928253,44.1963615417,60.355594635,"POLYGON((0.756756 238.272034,0.894038 243.731064,0.880469 253.723084,0.722848 249.847654,0.756756 238.272034))",,POINT(0.829128802535261 248.88205038743),"POLYGON((-170.852659 -22.995105,-154.693425 -22.995105,-154.693425 -13.991983,-170.852659 -13.991983,-170.852659 -22.995105))",,POINT(-161.265493 -17.020693),-161.265493,-17.020693,"POLYGON((44.196361 -22.995105,60.355595 -22.995105,60.355595 -13.991983,44.196361 -13.991983,44.196361 -22.995105))",,POINT(53.783527 -17.020693),53.783527,-17.020693,"POLYGON((607.938 -375.8802,757.212 -373.7268,798.27 -233.0814,640.932 -235.212,607.938 -375.8802))",,POINT(730.518 -282.1464),010300000001000000050000002FDD240681FF8240075F984C157E77C004560E2DB2A98740BA6B09F9A05B77C05C8FC2F528F288409F3C2CD49A226DC0FA7E6ABC74078440105839B4C8666DC02FDD240681FF8240075F984C157E77C0,783.111192205142743,730.518,-282.1464,248.882050387,"POLYGON((0.756756 238.272034,0.894038 243.731064,0.880469 253.723084,0.722848 249.847654,0.756756 238.272034))",,POINT(0.829128802535261 248.88205038743),0.829128802535
406,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,-58.5828666687,-14.484208107,-67.0133972168,-50.8175048828,"POLYGON((0.932824 111.521511,0.80858 115.231577,0.782572 99.879458,0.924092 98.205829,0.932824 111.521511))",,POINT(0.866660517721373 107.137996882071),"POLYGON((77.937584 -19.769251,94.133476 -19.769251,94.133476 -7.357911,77.937584 -7.357911,77.937584 -19.769251))",,POINT(86.368113 -14.484208),86.368113,-14.484208,"POLYGON((-67.013396 -19.769251,-50.817504 -19.769251,-50.817504 -7.357911,-67.013396 -7.357911,-67.013396 -19.769251))",,POINT(-58.582867 -14.484208),-58.582867,-14.484208,"POLYGON((-819.624 -323.214,-690.84 -325.5498,-728.178 -126.8184,-863.868 -124.575,-819.624 -323.214))",,POINT(-782.214 -241.2084),01030000000100000005000000A245B6F3FD9C89C08195438B6C3374C01F85EB51B89685C074B515FBCB5874C08195438B6CC186C0F8C264AA60B45FC06DE7FBA9F1FE8AC0CDCCCCCCCC245FC0A245B6F3FD9C89C08195438B6C3374C0,818.559853661636566,-782.214,-241.2084,107.137996882,"POLYGON((0.932824 111.521511,0.80858 115.231577,0.782572 99.879458,0.924092 98.205829,0.932824 111.521511))",,POINT(0.866660517721373 107.137996882071),0.866660517721
407,11507.0,,HMI SHARP,HMI,SDO,"11507,11508,11509",HMI,,,4.99999987369e-05,SDO,,cm,-38.3082275391,-24.2959976196,-55.5395202637,-27.5358867645,"POLYGON((0.873285 124.08585,0.638437 140.505109,0.509811 117.539459,0.837953 106.106371,0.873285 124.08585))",,POINT(0.705154439167673 126.500661910651),"POLYGON((89.411458 -28.929617,117.415094 -28.929617,117.415094 -13.106855,89.411458 -13.106855,89.411458 -28.929617))",,POINT(106.642752 -24.295998),106.642752,-24.295998,"POLYGON((-55.539522 -28.929617,-27.535886 -28.929617,-27.535886 -13.106855,-55.539522 -13.106855,-55.539522 -28.929617))",,POINT(-38.308228 -24.295998),-38.308228,-24.295998,"POLYGON((-683.112 -462.2556,-383.5158 -465.3264,-426.957 -222.6336,-760.38 -219.564,-683.112 -462.2556))",,POINT(-535.3782 -396.1686),0103000000010000000500000037894160E55885C0B98D06F016E47CC06E3480B740F877C0A1D634EF38157DC05A643BDF4FAF7AC0DCD7817346D46BC0D7A3703D0AC387C0355EBA490C726BC037894160E55885C0B98D06F016E47CC0,666.017549814717654,-535.3782,-396.1686,126.500661911,"POLYGON((0.873285 124.08585,0.638437 140.505109,0.509811 117.539459,0.837953 106.106371,0.873285 124.08585))",,POINT(0.705154439167673 126.500661910651),0.705154439168
408,11497.0,,HMI SHARP,HMI,SDO,11497,HMI,,,4.99999987369e-05,SDO,,cm,80.3683319092,-21.3032188416,76.05027771,85.1450576782,"POLYGON((0.977099 245.668987,0.997611 246.300825,0.997389 250.869826,0.975396 250.321466,0.977099 245.668987))",,POINT(0.988995102185202 248.34265282497),"POLYGON((-138.99874 -23.586495,-129.90396 -23.586495,-129.90396 -19.026961,-138.99874 -19.026961,-138.99874 -23.586495))",,POINT(-134.68069 -21.303219),-134.68069,-21.303219,"POLYGON((76.05028 -23.586495,85.14506 -23.586495,85.14506 -19.026961,76.05028 -19.026961,76.05028 -23.586495))",,POINT(80.36833 -21.303219),80.36833,-21.303219,"POLYGON((840.9 -380.229,862.782 -378.72,890.01 -308.7186,867.456 -310.2276,840.9 -380.229))",,POINT(868.164 -344.736),010300000001000000050000003333333333478A408B6CE7FBA9C377C0C74B378941F68A40EC51B81E85AB77C0AE47E17A14D08B407DAEB6627F4B73C0CFF753E3A51B8B401DC9E53FA46373C03333333333478A408B6CE7FBA9C377C0,934.104726779604675,868.164,-344.736,248.342652825,"POLYGON((0.977099 245.668987,0.997611 246.300825,0.997389 250.869826,0.975396 250.321466,0.977099 245.668987))",,POINT(0.988995102185202 248.34265282497),0.988995102185
409,11499.0,,HMI SHARP,HMI,SDO,"11493,11496,11498,11499,11501",HMI,,,4.99999987369e-05,SDO,,cm,44.949924469,14.8960094452,27.7801609039,80.9158096313,"POLYGON((0.469985 276.315681,0.988125 273.395912,0.989284 291.522791,0.563635 309.368271,0.469985 276.315681))",,POINT(0.729533195872369 290.144953759395),"POLYGON((170.525131 3.440483,-136.339223 3.440483,-136.339223 21.353583,170.525131 21.353583,170.525131 3.440483))",,POINT(-172.305106 14.896009),-172.305106,14.896009,"POLYGON((27.780161 3.440483,80.915807 3.440483,80.915807 21.353583,27.780161 21.353583,27.780161 3.440483))",,POINT(44.949924 14.896009),44.949924,14.896009,"POLYGON((441.198 48.83094,931.626 55.28208,869.208 342.7896,411.546 337.6662,441.198 48.83094))",,POINT(646.878 237.2994),01030000000100000005000000BA490C022B937B401878EE3D5C6A48405EBA490C021D8D40876D8B321BA44B408B6CE7FBA9298B40BF0E9C33A26C7540DBF97E6ABCB8794086C954C1A81A7540BA490C022B937B401878EE3D5C6A4840,689.029863013469139,646.878,237.2994,290.144953759,"POLYGON((0.469985 276.315681,0.988125 273.395912,0.989284 291.522791,0.563635 309.368271,0.469985 276.315681))",,POINT(0.729533195872369 290.144953759395),0.729533195872
410,11507.0,,HMI SHARP,HMI,SDO,"11507,11508,11509",HMI,,,4.99999987369e-05,SDO,,cm,-35.95570755,-24.2534351349,-53.4162864685,-24.9322624207,"POLYGON((0.859718 125.395713,0.622013 143.685425,0.472327 119.052508,0.817317 106.060803,0.859718 125.395713))",,POINT(0.68141186661174 127.974907750335),"POLYGON((89.328685 -29.459529,117.812707 -29.459529,117.812707 -12.704229,89.328685 -12.704229,89.328685 -29.459529))",,POINT(106.789262 -24.253435),106.789262,-24.253435,"POLYGON((-53.416285 -29.459529,-24.932263 -29.459529,-24.932263 -12.704229,-53.416285 -12.704229,-53.416285 -29.459529))",,POINT(-35.955708 -24.253435),-35.955708,-24.253435,"POLYGON((-661.908 -470.319,-347.916 -473.3778,-389.973 -216.633,-741.81 -213.5628,-661.908 -470.319))",,POINT(-507.3216 -396.0054),010300000001000000050000002506819543AF84C0C976BE9F1A657DC02DB29DEFA7BE75C0DC4603780B967DC021B07268915F78C0C74B378941146BC014AE47E17A2E87C00B46257502B26AC02506819543AF84C0C976BE9F1A657DC0,643.5802068551518,-507.3216,-396.0054,127.97490775,"POLYGON((0.859718 125.395713,0.622013 143.685425,0.472327 119.052508,0.817317 106.060803,0.859718 125.395713))",,POINT(0.68141186661174 127.974907750335),0.681411866612
411,11506.0,,HMI SHARP,HMI,SDO,11506,HMI,,,4.99999987369e-05,SDO,,cm,-62.2968902588,10.6251974106,-72.753868103,-48.9350128174,"POLYGON((0.956776 82.03641,0.760359 80.207823,0.771122 71.995401,0.958343 75.413962,0.956776 82.03641))",,POINT(0.890476535533928 78.3150241690514),"POLYGON((69.991102 7.771031,93.809958 7.771031,93.809958 14.111229,69.991102 14.111229,69.991102 7.771031))",,POINT(80.44808 10.625197),80.44808,10.625197,"POLYGON((-72.753868 7.771031,-48.935012 7.771031,-48.935012 14.111229,-72.753868 14.111229,-72.753868 7.771031))",,POINT(-62.29689 10.625197),-62.29689,10.625197,"POLYGON((-894.942 125.196,-707.682 122.1384,-692.646 225.1158,-875.964 227.9436,-894.942 125.196))",,POINT(-823.608 170.3358),01030000000100000005000000A8C64B3789F78BC0068195438B4C5F40FA7E6ABC741D86C00D71AC8BDB885E40BA490C022BA585C00F9C33A2B4236C40C1CAA145B65F8BC02E90A0F8317E6C40A8C64B3789F78BC0068195438B4C5F40,841.037705709821466,-823.608,170.3358,78.3150241691,"POLYGON((0.956776 82.03641,0.760359 80.207823,0.771122 71.995401,0.958343 75.413962,0.956776 82.03641))",,POINT(0.890476535533928 78.3150241690514),0.890476535534
412,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,-56.3484764099,-14.3927459717,-64.8015823364,-48.6694412231,"POLYGON((0.919371 111.927308,0.788384 116.01612,0.758775 99.988181,0.908725 98.174818,0.919371 111.927308))",,POINT(0.847356205608012 107.468198896026),"POLYGON((77.943391 -19.806644,94.075529 -19.806644,94.075529 -7.174818,77.943391 -7.174818,77.943391 -19.806644))",,POINT(86.396494 -14.392746),86.396494,-14.392746,"POLYGON((-64.801579 -19.806644,-48.669441 -19.806644,-48.669441 -7.174818,-64.801579 -7.174818,-64.801579 -19.806644))",,POINT(-56.348476 -14.392746),-56.348476,-14.392746,"POLYGON((-805.512 -324.2598,-669.162 -326.6052,-705.786 -124.299,-849.552 -122.0412,-805.512 -324.2598))",,POINT(-763.404 -240.2346),010300000001000000050000006ABC7493182C89C003780B24284474C09EEFA7C64BE984C0A1F831E6AE6974C03F355EBA490E86C04260E5D022135FC023DBF97E6A8C8AC018265305A3825EC06ABC7493182C89C003780B24284474C0,800.311395803633445,-763.404,-240.2346,107.468198896,"POLYGON((0.919371 111.927308,0.788384 116.01612,0.758775 99.988181,0.908725 98.174818,0.919371 111.927308))",,POINT(0.847356205608012 107.468198896026),0.847356205608
413,11494.0,,HMI SHARP,HMI,SDO,"11494,11502",HMI,,,4.99999987369e-05,SDO,,cm,56.0903358459,-16.9309864044,46.6209373474,62.5402641296,"POLYGON((0.779836 239.414903,0.908851 244.280704,0.897353 254.008332,0.750047 250.56368,0.779836 239.414903))",,POINT(0.849522170382069 249.531100228869),"POLYGON((-170.634093 -22.927564,-154.714767 -22.927564,-154.714767 -14.0288,-170.634093 -14.0288,-170.634093 -22.927564))",,POINT(-161.164694 -16.930986),-161.164694,-16.930986,"POLYGON((46.620937 -22.927564,62.540263 -22.927564,62.540263 -14.0288,46.620937 -14.0288,46.620937 -22.927564))",,POINT(56.090336 -16.930986),56.090336,-16.930986,"POLYGON((634.068 -374.7642,773.352 -372.51,814.734 -233.493,668.034 -235.728,634.068 -374.7642))",,POINT(751.698 -280.5834),01030000000100000005000000068195438BD08340A779C7293A6C77C0894160E5D02A88405C8FC2F5284877C01D5A643BDF758940B29DEFA7C62F6DC083C0CAA145E084409EEFA7C64B776DC0068195438BD08340A779C7293A6C77C0,802.35710725309832,751.698,-280.5834,249.531100229,"POLYGON((0.779836 239.414903,0.908851 244.280704,0.897353 254.008332,0.750047 250.56368,0.779836 239.414903))",,POINT(0.849522170382069 249.531100228869),0.849522170382
414,11499.0,,HMI SHARP,HMI,SDO,"11493,11496,11498,11499,11501",HMI,,,4.99999987369e-05,SDO,,cm,46.7349739075,14.8606920242,30.2877540588,83.472946167,"POLYGON((0.508185 276.023391,0.99399 273.496824,0.99447 291.165428,0.589753 306.791082,0.508185 276.023391))",,POINT(0.749147121869966 289.543053715298),"POLYGON((170.826714 3.539211,-135.988094 3.539211,-135.988094 21.097761,170.826714 21.097761,170.826714 3.539211))",,POINT(-172.726066 14.860692),-172.726066,14.860692,"POLYGON((30.287754 3.539211,83.472946 3.539211,83.472946 21.097761,30.287754 21.097761,30.287754 3.539211))",,POINT(46.734974 14.860692),46.734974,14.860692,"POLYGON((477.312 50.36454,937.038 57.25956,875.88 339.1236,446.0586 333.5862,477.312 50.36454))",,POINT(666.78 236.6832),01030000000100000005000000A245B6F3FDD47D40BB0A293FA92E4940FCA9F1D24D488D40C5AC174339A14C40D7A3703D0A5F8B40925CFE43FA317540BBB88D06F0E07B40A54E401361D97440A245B6F3FDD47D40BB0A293FA92E4940,707.54116881086145,666.78,236.6832,289.543053715,"POLYGON((0.508185 276.023391,0.99399 273.496824,0.99447 291.165428,0.589753 306.791082,0.508185 276.023391))",,POINT(0.749147121869966 289.543053715298),0.74914712187
415,11497.0,,HMI SHARP,HMI,SDO,11497,HMI,,,4.99999987369e-05,SDO,,cm,84.047958374,-22.4816761017,81.6475524902,87.3130722046,"POLYGON((0.992192 246.285918,0.999415 246.534403,0.999359 250.023883,0.991702 249.797143,0.992192 246.285918))",,POINT(0.996178430766853 247.358672827781),"POLYGON((-137.813484 -23.420848,-132.147964 -23.420848,-132.147964 -19.932952,-137.813484 -19.932952,-137.813484 -23.420848))",,POINT(-135.41308 -22.481676),-135.41308,-22.481676,"POLYGON((81.647556 -23.420848,87.313076 -23.420848,87.313076 -19.932952,81.647556 -19.932952,81.647556 -23.420848))",,POINT(84.04796 -22.481676),84.04796,-22.481676,"POLYGON((857.964 -376.8714,865.848 -375.8634,887.07 -322.4484,879 -323.4588,857.964 -376.8714))",,POINT(868.344 -362.1918),01030000000100000005000000C1CAA145B6CF8A40C05B2041F18D77C0105839B4C80E8B40DDB5847CD07D77C0C3F5285C8FB88B406C787AA52C2774C00000000000788B407A36AB3E573774C0C1CAA145B6CF8A40C05B2041F18D77C0,940.852912161747099,868.344,-362.1918,247.358672828,"POLYGON((0.992192 246.285918,0.999415 246.534403,0.999359 250.023883,0.991702 249.797143,0.992192 246.285918))",,POINT(0.996178430766853 247.358672827781),0.996178430767
416,11507.0,,HMI SHARP,HMI,SDO,"11507,11508,11509",HMI,,,4.99999987369e-05,SDO,,cm,-33.7943382263,-24.2930240631,-51.1644020081,-22.5748844147,"POLYGON((0.844962 126.828646,0.609195 146.784363,0.440428 121.356888,0.794927 106.515874,0.844962 126.828646))",,POINT(0.659951760796932 129.570244762814),"POLYGON((89.374557 -29.989189,117.964075 -29.989189,117.964075 -12.664807,89.374557 -12.664807,89.374557 -29.989189))",,POINT(106.74462 -24.293024),106.74462,-24.293024,"POLYGON((-51.164403 -29.989189,-22.574885 -29.989189,-22.574885 -12.664807,-51.164403 -12.664807,-51.164403 -29.989189))",,POINT(-33.79434 -24.293024),-33.79434,-24.293024,"POLYGON((-638.772 -478.3608,-315.1782 -481.356,-355.2126 -216.456,-719.802 -213.432,-638.772 -478.3608))",,POINT(-480.4668 -397.0566),010300000001000000050000001904560E2DF683C0598638D6C5E57DC05B423EE8D9B273C004560E2DB2157EC013F241CF663376C03BDF4F8D970E6BC023DBF97E6A7E86C0E7FBA9F1D2AD6AC01904560E2DF683C0598638D6C5E57DC0,623.299518294214636,-480.4668,-397.0566,129.570244763,"POLYGON((0.844962 126.828646,0.609195 146.784363,0.440428 121.356888,0.794927 106.515874,0.844962 126.828646))",,POINT(0.659951760796932 129.570244762814),0.659951760797
417,11506.0,,HMI SHARP,HMI,SDO,11506,HMI,,,4.99999987369e-05,SDO,,cm,-59.9775657654,10.6303815842,-70.3658447266,-46.6004333496,"POLYGON((0.94391 82.043618,0.733455 79.998925,0.745947 71.308672,0.946032 75.173247,0.94391 82.043618))",,POINT(0.871676187098867 78.0856850779069),"POLYGON((70.173114 7.688614,93.938526 7.688614,93.938526 14.18123,70.173114 14.18123,70.173114 7.688614))",,POINT(80.561394 10.630382),80.561394,10.630382,"POLYGON((-70.365846 7.688614,-46.600434 7.688614,-46.600434 14.18123,-70.365846 14.18123,-70.365846 7.688614))",,POINT(-59.977566 10.630382),-59.977566,10.630382,"POLYGON((-882.906 123.399,-682.194 120.3024,-667.362 225.777,-863.742 228.642,-882.906 123.399))",,POINT(-805.53 169.962),010300000001000000050000006891ED7C3F978BC0A8C64B3789D95E40643BDF4F8D5185C0DE9387855A135E4037894160E5DA84C0BE9F1A2FDD386C400E2DB29DEFFD8AC0068195438B946C406891ED7C3F978BC0A8C64B3789D95E40,823.265244222055003,-805.53,169.962,78.0856850779,"POLYGON((0.94391 82.043618,0.733455 79.998925,0.745947 71.308672,0.946032 75.173247,0.94391 82.043618))",,POINT(0.871676187098867 78.0856850779069),0.871676187099
418,11504.0,,HMI SHARP,HMI,SDO,"11504,11505",HMI,,,4.99999987369e-05,SDO,,cm,-54.0951728821,-14.3613634109,-62.5305595398,-46.3605079651,"POLYGON((0.904372 112.37582,0.765808 116.924878,0.732103 100.217704,0.891565 98.219115,0.904372 112.37582))",,POINT(0.826819062973581 107.917056670176),"POLYGON((78.0084 -19.83276,94.178452 -19.83276,94.178452 -7.043388,78.0084 -7.043388,78.0084 -19.83276))",,POINT(86.443787 -14.361363),86.443787,-14.361363,"POLYGON((-62.53056 -19.83276,-46.360508 -19.83276,-46.360508 -7.043388,-62.53056 -7.043388,-62.53056 -19.83276))",,POINT(-54.095173 -14.361363),-54.095173,-14.361363,"POLYGON((-789.834 -325.1562,-644.874 -327.5154,-680.478 -122.6544,-833.4 -120.3786,-789.834 -325.1562))",,POINT(-743.028 -240.2358),01030000000100000005000000E9263108ACAE88C02A3A92CB7F5274C0A245B6F3FD2684C0BC0512143F7874C0E7FBA9F1D24385C027A089B0E1A95EC033333333330B8AC000917EFB3A185EC0E9263108ACAE88C02A3A92CB7F5274C0,780.899384290729245,-743.028,-240.2358,107.91705667,"POLYGON((0.904372 112.37582,0.765808 116.924878,0.732103 100.217704,0.891565 98.219115,0.904372 112.37582))",,POINT(0.826819062973581 107.917056670176),0.826819062974
419,11494.0,,HMI SHARP,HMI,SDO,"11494,11502",HMI,,,4.99999987369e-05,SDO,,cm,58.4845809937,-16.8003330231,49.0901756287,64.7532577515,"POLYGON((0.7988 241.787917,0.921439 245.976325,0.913167 254.345356,0.776417 251.303938,0.7988 241.787917))",,POINT(0.869443587114373 250.18713233176),"POLYGON((-170.370866 -21.747321,-154.707784 -21.747321,-154.707784 -13.993837,-170.370866 -13.993837,-170.370866 -21.747321))",,POINT(-160.97646 -16.800333),-160.97646,-16.800333,"POLYGON((49.090174 -21.747321,64.753256 -21.747321,64.753256 -13.993837,49.090174 -13.993837,49.090174 -21.747321))",,POINT(58.48458 -16.800333),58.48458,-16.800333,"POLYGON((664.812 -356.6496,794.88 -354.297,830.46 -232.7226,694.602 -235.0566,664.812 -356.6496))",,POINT(772.548 -278.3304),01030000000100000005000000D122DBF97EC68440B537F8C2644A76C0D7A3703D0AD78840986E1283C02476C048E17A14AEF38940DE02098A1F176DC0894160E5D0B48540849ECDAACF616DC0D122DBF97EC68440B537F8C2644A76C0,821.156637839675568,772.548,-278.3304,250.187132332,"POLYGON((0.7988 241.787917,0.921439 245.976325,0.913167 254.345356,0.776417 251.303938,0.7988 241.787917))",,POINT(0.869443587114373 250.18713233176),0.869443587114
420,11493.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,80.0,16.0,79.0,81.0,"POLYGON((0.983319 285.865766,0.988874 285.791783,0.988931 286.417563,0.983403 286.495003,0.983319 285.865766))",,POINT(0.986270179748251 286.140081013727),"POLYGON((-140.46104 15.690604,-138.46104 15.690604,-138.46104 16.309396,-140.46104 16.309396,-140.46104 15.690604))",,POINT(-139.46104 16),-139.46104,16.0,"POLYGON((79 15.690604,81 15.690604,81 16.309396,79 16.309396,79 15.690604))",,POINT(80 16),80.0,16.0,"POLYGON((893.328 253.8942,898.704 254.1684,895.926 263.9838,890.562 263.712,893.328 253.8942))",,POINT(894.78 258.9432),01030000000100000005000000B4C876BE9FEA8B40AA8251499DBC6F401283C0CAA1158C40AF94658863C56F40C520B07268FF8B40E09C11A5BD7F7040D122DBF97ED48B4008AC1C5A647B7040B4C876BE9FEA8B40AA8251499DBC6F40,931.494943210235533,894.78,258.9432,286.140081014,"POLYGON((0.983319 285.865766,0.988874 285.791783,0.988931 286.417563,0.983403 286.495003,0.983319 285.865766))",,POINT(0.986270179748251 286.140081013727),0.986270179748
421,11496.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,62.0,17.0,61.5,62.5,"POLYGON((0.890081 288.788766,0.897511 288.636118,0.897731 288.864182,0.890323 289.018465,0.890081 288.788766))",,POINT(0.893942207905169 288.825866200731),"POLYGON((-157.96104 16.896868,-156.96104 16.896868,-156.96104 17.103132,-157.96104 17.103132,-157.96104 16.896868))",,POINT(-157.46104 17),-157.46104,17.0,"POLYGON((61.5 16.896868,62.5 16.896868,62.5 17.103132,61.5 17.103132,61.5 16.896868))",,POINT(62 17),62.0,17.0,"POLYGON((795.852 270.756,803.22 270.8772,802.332 274.1394,794.976 274.0188,795.852 270.756))",,POINT(799.128 272.448),01030000000100000005000000894160E5D0DE88406ABC749318EC7040F6285C8FC2198940D200DE0209EE70402DB29DEFA712894000917EFB3A2271402B8716D9CED78840A3923A014D207140894160E5D0DE88406ABC749318EC7040,844.294660108661219,799.128,272.448,288.825866201,"POLYGON((0.890081 288.788766,0.897511 288.636118,0.897731 288.864182,0.890323 289.018465,0.890081 288.788766))",,POINT(0.893942207905169 288.825866200731),0.893942207905
422,11499.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,43.0,16.0,40.0,46.0,"POLYGON((0.675569 293.347031,0.743981 291.141319,0.744474 291.365883,0.676233 293.590491,0.675569 293.347031))",,POINT(0.710769631407225 292.279461712567),"POLYGON((-179.46104 15.914057,-173.46104 15.914057,-173.46104 16.085943,-179.46104 16.085943,-179.46104 15.914057))",,POINT(-176.46104 16),-176.46104,16.0,"POLYGON((40 15.914057,46 15.914057,46 16.085943,40 16.085943,40 15.914057))",,POINT(43 16),43.0,16.0,"POLYGON((585.807 252.8586,655.368 253.4286,654.804 256.1652,585.3018 255.5964,585.807 252.8586))",,POINT(621.18 254.5044),01030000000100000005000000FA7E6ABC744E82400F0BB5A6799B6F406DE7FBA9F17A844019E25817B7AD6F40DF4F8D976E768440CA54C1A8A4027040764F1E166A4A8240B3EA73B515F36F40FA7E6ABC744E82400F0BB5A6799B6F40,671.295078202842205,621.18,254.5044,292.279461713,"POLYGON((0.675569 293.347031,0.743981 291.141319,0.744474 291.365883,0.676233 293.590491,0.675569 293.347031))",,POINT(0.710769631407225 292.279461712567),0.710769631407
423,11505.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-51.0,-10.0,-54.0,-48.0,"POLYGON((0.818964 102.795681,0.756163 103.946698,0.755832 103.721912,0.818729 102.587185,0.818964 102.795681))",,POINT(0.788419547849714 103.223056846735),"POLYGON((86.53896 -10.085943,92.53896 -10.085943,92.53896 -9.914057,86.53896 -9.914057,86.53896 -10.085943))",,POINT(89.53896 -10),89.53896,-10.0,"POLYGON((-54 -10.085943,-48 -10.085943,-48 -9.914057,-54 -9.914057,-54 -10.085943))",,POINT(-51 -10),-51.0,-10.0,"POLYGON((-754.272 -171.3066,-693.114 -172.128,-693.48 -169.3332,-754.674 -168.5124,-754.272 -171.3066))",,POINT(-724.89 -170.3292),010300000001000000050000001904560E2D9287C0849ECDAACF6965C0F4FDD478E9A885C06ABC7493188465C0A4703D0AD7AB85C0DFE00B93A92A65C008AC1C5A649587C00E4FAF94651065C01904560E2D9287C0849ECDAACF6965C0,744.63249222192826,-724.89,-170.3292,103.223056847,"POLYGON((0.818964 102.795681,0.756163 103.946698,0.755832 103.721912,0.818729 102.587185,0.818964 102.795681))",,POINT(0.788419547849714 103.223056846735),0.78841954785
424,11506.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-66.0,11.0,-67.0,-65.0,"POLYGON((0.924247 78.588349,0.910625 78.433769,0.910914 77.86822,0.924486 78.030868,0.924247 78.588349))",,POINT(0.917696345313499 78.2326009157871),"POLYGON((73.53896 10.74217,75.53896 10.74217,75.53896 11.25783,73.53896 11.25783,73.53896 10.74217))",,POINT(74.53896 11),74.53896,11.0,"POLYGON((-67 10.74217,-65 10.74217,-65 11.25783,-67 11.25783,-67 10.74217))",,POINT(-66 11),-66.0,11.0,"POLYGON((-855.66 172.7124,-842.586 172.4406,-841.11 180.8064,-854.16 181.0764,-855.66 172.7124))",,POINT(-848.514 176.76),01030000000100000005000000E17A14AE47BD8AC074B515FBCB966540A69BC420B0548AC0C3D32B65198E65407B14AE47E1488AC0D26F5F07CE996640E17A14AE47B18AC043AD69DE71A26640E17A14AE47BD8AC074B515FBCB966540,866.729545934601219,-848.514,176.76,78.2326009158,"POLYGON((0.924247 78.588349,0.910625 78.433769,0.910914 77.86822,0.924486 78.030868,0.924247 78.588349))",,POINT(0.917696345313499 78.2326009157871),0.917696345313
425,11504.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-51.0,-18.0,-56.0,-46.0,"POLYGON((0.851112 111.876854,0.756124 114.921607,0.755279 114.607965,0.850623 111.592069,0.851112 111.876854))",,POINT(0.805628241742096 113.082105029461),"POLYGON((84.53896 -18.123758,94.53896 -18.123758,94.53896 -17.876242,84.53896 -17.876242,84.53896 -18.123758))",,POINT(89.53896 -18),89.53896,-18.0,"POLYGON((-56 -18.123758,-46 -18.123758,-46 -17.876242,-56 -17.876242,-56 -18.123758))",,POINT(-51 -18),-51.0,-18.0,"POLYGON((-745.956 -299.5224,-647.634 -300.9186,-648.546 -297.0366,-747.006 -295.641,-745.956 -299.5224))",,POINT(-699.972 -298.305),01030000000100000005000000CFF753E3A54F87C0E3361AC05BB872C0508D976E123D84C0B1E1E995B2CE72C0EE7C3F355E4484C08AB0E1E9959072C0355EBA490C5887C0C74B3789417A72C0CFF753E3A54F87C0E3361AC05BB872C0,760.885453803001724,-699.972,-298.305,113.082105029,"POLYGON((0.851112 111.876854,0.756124 114.921607,0.755279 114.607965,0.850623 111.592069,0.851112 111.876854))",,POINT(0.805628241742096 113.082105029461),0.805628241742
